variable,year,mean,sd,lower,upper
index_hat_t,1963,815.120975371216,86.9279983815356,682.974909937373,955.995316031985
index_hat_t,1964,813.498570581588,91.634591759481,666.574382853942,963.33320698261
index_hat_t,1965,814.834198456099,87.4521095343473,674.769764646296,956.560394806905
index_hat_t,1966,796.099927204627,84.913393906472,666.692919873772,935.651100136792
index_hat_t,1967,785.773493142913,89.2638783613182,655.880258722272,934.553370526194
index_hat_t,1968,784.310813004447,89.4301780159276,655.998716023315,937.780206900486
index_hat_t,1969,776.203650802229,90.5072570455006,638.514104463667,924.954294596997
index_hat_t,1970,754.027961739675,85.5035605941378,621.639194923113,892.47558706245
index_hat_t,1971,762.165143059611,91.4586523312501,623.47697200831,916.674713227534
index_hat_t,1972,756.756555347024,89.5767718498978,617.245215377052,905.031350340222
index_hat_t,1973,750.28141619555,89.7081319479019,608.496989831401,897.082066597283
index_hat_t,1974,741.904332415676,90.8714752536559,602.830585487039,887.098689988195
index_hat_t,1975,722.902465434884,86.2310839620018,590.981253168308,868.553205169473
index_hat_t,1976,708.846511940773,87.6059920646308,577.719827021179,852.705886361257
index_hat_t,1977,679.137941195291,84.3174434033154,554.703082637775,818.569148741664
index_hat_t,1978,671.297831773835,83.392908734504,546.613949739597,809.228022750563
index_hat_t,1979,634.514652153619,79.0705995156218,518.864330775078,766.517013244554
index_hat_t,1980,591.359447917583,72.0518644024017,482.409608745683,711.742002361868
index_hat_t,1981,550.818007269078,60.0287236498925,459.360200600534,652.792627887972
index_hat_t,1982,503.318203385428,45.2152782705544,436.388825316615,580.170163873432
index_hat_t,1983,456.400542948377,24.9482937430002,418.594458362578,498.695356090686
index_hat_t,1984,443.036383228489,21.8388827473261,408.381070364987,478.550721029233
index_hat_t,1985,441.001219503548,20.8187089257876,409.047191404992,476.10898401093
index_hat_t,1986,451.537699714996,21.2484635058924,419.325425946165,485.560898229999
index_hat_t,1987,499.581903215985,24.2347532020354,462.686219173726,539.706864781608
index_hat_t,1988,563.123565523001,27.4956967884324,521.108056376996,610.280938563751
index_hat_t,1989,626.841949123353,30.2585813646311,580.682457588104,675.598729544822
index_hat_t,1990,654.679921280026,31.8046232713267,607.785405414124,708.937125120346
index_hat_t,1991,685.296466612421,33.9405676052066,634.09761291491,742.663603392988
index_hat_t,1992,691.219423763329,33.5015180068279,639.516652691654,745.228895780582
index_hat_t,1993,721.295802805336,36.3143911831108,665.348136823975,778.958396501818
index_hat_t,1994,754.652167220802,37.6171904153159,698.261964751979,816.158806709779
index_hat_t,1995,765.215132352046,38.8898318277915,706.770705791229,828.566824326658
index_hat_t,1996,758.803895319419,38.9904928154948,696.896377978289,820.375325442985
index_hat_t,1997,746.447453809519,37.3663502968641,689.393307291805,807.695397948115
index_hat_t,1998,732.58689643147,36.3199356270644,675.868157579592,792.822248378151
index_hat_t,1999,716.743177221528,35.6137203488038,662.711474186735,775.005990775155
index_hat_t,2000,691.560314974512,34.1193150178185,639.133471935309,748.850753447557
index_hat_t,2001,675.980191232943,32.7427700542439,625.914245212647,727.973922945079
index_hat_t,2002,674.203893812966,32.55039201178,623.299508770803,728.830966485096
index_hat_t,2003,670.260933107449,33.6902637525028,618.235676114935,727.013026342514
